source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
DIRECT_SERIAL,415,1789591975732766971,2026-09-16T20:52:55.732767+00:00,-1,2172970578648,1789591975600000000,1789591975,600000000,2192596,1789591975608058,1789591975600000,2,4,1.0385800913190768,1.4156169584012062,gnss_local_enu_direct,1.0385800913190768,1.4156169584012062,110.43471,-7.0509072,233.04,0.591,1.019,3,1,15,0,0.0253,80.91,0.004,0.025,0.038,0.242,180.0,99.0,10.02,-89.60811334055366,neo3_calibrated_direct,1,-41.9434,-1.77612,-32.959,53.37320570112311,1,-89.92898447289313,yahboom_calibrated_direct+neo3_cross_align,0,-6791,1606,3728,-0.514784119003866,-0.055860326219509135,0.5178060111894573,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5247802734375,0.0,-169,-3,2043,-0.8092401611328125,-0.0143652099609375,9.782707983398437,9.816132206021626,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,864,-26665,-0.0384521484375,4.74609375,213.5247802734375,98723.141,305.75,1,1,0,0,4835,431,1076,2160,2160,2160,2160,13477,F4line=4835;YAH=8640
DIRECT_SERIAL,416,1789591975833346085,2026-09-16T20:52:55.833346+00:00,-1,2173071157711,1789591975700000000,1789591975,700000000,2192697,1789591975708429,1789591975700000,2,4,1.0385800929983586,1.4156169606034532,gnss_local_enu_direct,1.0385800929983586,1.4156169606034532,110.43471,-7.0509072,233.05,0.589,1.016,3,1,15,0,0.0126,251.565,-0.004,-0.012,0.039,0.237,180.0,99.0,10.0,-89.69770867521571,neo3_calibrated_direct,1,-41.9434,-1.72882,-32.8857,53.326418280645846,1,-89.81765913348896,yahboom_calibrated_direct+neo3_cross_align,0,-6807,1611,3734,-0.5170731765649401,-0.05519464095671768,0.5200106905759715,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5247802734375,0.0,-171,0,2043,-0.8188169677734375,0.0,9.782707983398437,9.816915845374309,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,864,-26665,-0.0384521484375,4.74609375,213.5247802734375,98725.891,305.75,1,1,0,0,4849,432,1079,2165,2165,2165,2165,13511,F4line=4849;YAH=8660
DIRECT_SERIAL,417,1789591975933420629,2026-09-16T20:52:55.933421+00:00,-1,2173171232285,1789591975900000000,1789591975,900000000,2192894,1789591975906320,1789591975900000,2,4,1.038580096546744,1.4266764728094976,gnss_local_enu_direct,1.038580096546744,1.4266764728094976,110.43471,-7.0509071,233.07,0.588,1.012,3,1,15,0,0.041,92.793,-0.002,0.041,0.005,0.27,180.0,99.0,10.01,-89.64089812506037,neo3_calibrated_direct,1,-41.9678,-1.75934,-33.0078,53.42196528503608,1,-89.89758463586703,yahboom_calibrated_direct+neo3_cross_align,0,-6794,1605,3712,-0.5152167355081648,-0.05600440154917932,0.5182516546433518,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5247802734375,0.0,-168,3,2043,-0.8044517578125,0.0143652099609375,9.782707983398437,9.815738610942752,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,864,-26665,-0.0384521484375,4.74609375,213.5247802734375,98723.141,305.75,1,1,0,0,4860,433,1081,2170,2170,2170,2170,13542,F4line=4860;YAH=8680
DIRECT_SERIAL,418,1789591976034389830,2026-09-16T20:52:56.034390+00:00,-1,2173272201427,1789591975900000000,1789591975,900000000,2192894,1789591975906320,1789591975900000,2,4,1.038580096546744,1.4266764728094976,gnss_local_enu_direct,1.038580096546744,1.4266764728094976,110.43471,-7.0509071,233.07,0.586,1.009,3,1,15,0,0.0178,218.157,-0.014,-0.011,0.049,0.228,180.0,99.0,10.04,-89.75552562579286,neo3_calibrated_direct,1,-41.9434,-1.6983,-32.666,53.19023014097607,1,-89.88339033287775,yahboom_calibrated_direct+neo3_cross_align,0,-6804,1604,3710,-0.516654673966592,-0.05616082654655649,0.5196980763577232,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5247802734375,0.0,-172,0,2042,-0.82360537109375,0.0,9.777919580078125,9.812544885083057,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,864,-26665,-0.0384521484375,4.74609375,213.5247802734375,98726.195,305.75,1,1,0,0,4868,434,1084,2176,2176,2176,2176,13574,F4line=4868;YAH=8704
DIRECT_SERIAL,419,1789591976134403595,2026-09-16T20:52:56.134403+00:00,-1,2173372215203,1789591976000000000,1789591976,0,2193003,1789591976015398,1789591976000000,2,4,1.0385800981934554,1.4377359829057317,gnss_local_enu_direct,1.0385800981934554,1.4377359829057317,110.43471,-7.050907,233.08,0.585,1.005,3,1,15,0,0.0685,61.189,0.033,0.06,0.022,0.241,180.0,99.0,9.91,-89.93553255015671,neo3_calibrated_direct,1,-41.9678,-1.6037,-32.7393,53.251571385453026,1,-89.74916448139032,yahboom_calibrated_direct+neo3_cross_align,0,-6798,1615,3742,-0.5157735628137997,-0.05462363235276849,0.5186579887643215,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5247802734375,0.0,-168,1,2042,-0.8044517578125,0.0047884033203125,9.777919580078125,9.810956980536055,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,864,-26665,-0.0384521484375,4.74609375,213.5247802734375,98726.5,305.75,1,1,0,0,4879,435,1086,2181,2181,2181,2181,13605,F4line=4879;YAH=8724
DIRECT_SERIAL,420,1789591976234757288,2026-09-16T20:52:56.234757+00:00,-1,2173472568889,1789591976200000000,1789591976,200000000,2193196,1789591976208071,1789591976200000,2,4,1.0385800981934554,1.4377359829057317,gnss_local_enu_direct,1.0385800981934554,1.4377359829057317,110.43471,-7.050907,233.08,0.583,1.001,3,1,15,0,0.027,231.009,-0.017,-0.021,-0.001,0.224,180.0,99.0,10.04,-89.85835561946676,neo3_calibrated_direct,1,-41.9922,-1.6449,-32.959,53.40736127024064,1,-89.69929402835706,yahboom_calibrated_direct+neo3_cross_align,0,-6814,1618,3746,-0.5180661488513615,-0.054235512319854295,0.5208973271022593,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5247802734375,0.0,-168,2,2041,-0.8044517578125,0.009576806640625,9.773131176757811,9.806188216834745,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,864,-26665,-0.0384521484375,4.74609375,213.5247802734375,98725.586,305.75,1,1,0,0,4890,436,1089,2186,2186,2186,2186,13636,F4line=4890;YAH=8744
DIRECT_SERIAL,421,1789591976335479638,2026-09-16T20:52:56.335479+00:00,-1,2173573291340,1789591976200000000,1789591976,200000000,2193196,1789591976208071,1789591976200000,2,4,1.027531375562337,1.437735985326427,gnss_local_enu_direct,1.027531375562337,1.437735985326427,110.4347099,-7.050907,233.09,0.582,0.998,3,1,15,0,0.0289,345.964,0.028,-0.007,0.017,0.215,180.0,99.0,10.03,-89.95639680082766,neo3_calibrated_direct,1,-41.8945,-1.59149,-32.7637,53.20847684683429,1,-89.72772303109562,yahboom_calibrated_direct+neo3_cross_align,0,-6791,1620,3716,-0.5147594196684521,-0.05391736961036839,0.5175754465612744,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5247802734375,0.0,-170,-2,2043,-0.814028564453125,-0.009576806640625,9.782707983398437,9.816522281715585,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,864,-26665,-0.0384521484375,4.74609375,213.5247802734375,98722.531,305.75,1,1,0,0,4899,437,1091,2191,2191,2191,2191,13665,F4line=4899;YAH=8764
DIRECT_SERIAL,422,1789591976446021783,2026-09-16T20:52:56.446022+00:00,-1,2173683833409,1789591976400000000,1789591976,400000000,2193395,1789591976407172,1789591976400000,2,4,1.0275313770978527,1.4487954950645077,gnss_local_enu_direct,1.0275313770978527,1.4487954950645077,110.4347099,-7.0509069,233.1,0.579,0.99,3,1,15,0,0.0177,222.709,-0.013,-0.012,-0.015,0.219,180.0,99.0,10.04,-89.83527682515333,neo3_calibrated_direct,1,-41.9922,-1.6571,-32.8369,53.3324745615652,1,-89.58434506140054,yahboom_calibrated_direct+neo3_cross_align,0,-6796,1631,3695,-0.5154581001578613,-0.05239958203726278,0.5181146294171123,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.5247802734375,0.0,-172,-5,2041,-0.82360537109375,-0.023942016601562498,9.773131176757811,9.807802609431377,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,864,-26665,-0.0384521484375,4.74609375,213.5247802734375,98724.062,305.75,1,1,0,0,4913,439,1094,2196,2196,2196,2196,13699,F4line=4913;YAH=8784
DIRECT_SERIAL,423,1789591976552246171,2026-09-16T20:52:56.552246+00:00,-1,2173790057849,1789591976500000000,1789591976,500000000,2193496,1789591976508463,1789591976500000,2,4,1.0275313791809217,1.459855005065164,gnss_local_enu_direct,1.0275313791809217,1.459855005065164,110.4347099,-7.0509068,233.11,0.577,0.987,3,1,15,0,0.0461,24.341,0.042,0.019,0.003,0.185,180.0,99.0,10.02,-89.51920790729098,neo3_calibrated_direct,1,-41.8945,-1.8219,-33.0322,53.38159501832069,1,-89.75852928229355,yahboom_calibrated_direct+neo3_cross_align,0,-6812,1616,3718,-0.5177824424838126,-0.05450954907324383,0.520643782911763,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.519287109375,0.0,-170,-7,2041,-0.814028564453125,-0.033518823242187495,9.773131176757811,9.807031100867004,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,864,-26666,-0.0384521484375,4.74609375,213.519287109375,98725.281,305.75,1,1,0,0,4924,440,1097,2201,2201,2201,2201,13730,F4line=4924;YAH=8804
DIRECT_SERIAL,424,1789591976653344914,2026-09-16T20:52:56.653345+00:00,-1,2173891156479,1789591976600000000,1789591976,600000000,2193597,1789591976608570,1789591976600000,2,4,1.0164826553519264,1.4598550076686072,gnss_local_enu_direct,1.0164826553519264,1.4598550076686072,110.4347098,-7.0509068,233.12,0.576,0.983,3,1,15,0,0.0156,219.806,-0.012,-0.01,-0.002,0.205,180.0,99.0,10.0,-89.75552562579286,neo3_calibrated_direct,1,-41.9434,-1.6983,-32.7881,53.26530322883744,1,-89.61155781985663,yahboom_calibrated_direct+neo3_cross_align,0,-6801,1628,3709,-0.5161814799826846,-0.05282475107329793,0.5188774177039028,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.519287109375,0.0,-170,-4,2042,-0.814028564453125,-0.01915361328125,9.777919580078125,9.811764401937223,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,864,-26666,-0.0384521484375,4.74609375,213.519287109375,98725.586,305.75,1,1,0,0,4941,441,1099,2207,2207,2207,2207,13771,F4line=4941;YAH=8828
DIRECT_SERIAL,425,1789591976771829723,2026-09-16T20:52:56.771830+00:00,-1,2174009641769,1789591976700000000,1789591976,700000000,2193695,1789591976707591,1789591976700000,2,4,1.0164826570312084,1.4598550098708543,gnss_local_enu_direct,1.0164826570312084,1.4598550098708543,110.4347098,-7.0509068,233.13,0.575,0.98,3,1,15,0,0.0311,317.603,0.023,-0.021,-0.022,0.237,180.0,99.0,10.03,-89.61389027155644,neo3_calibrated_direct,1,-41.9434,-1.77307,-32.9834,53.38817524831599,1,-89.81286765654211,yahboom_calibrated_direct+neo3_cross_align,0,-6801,1613,3708,-0.5162079435563424,-0.054906490297377306,0.5191197970290132,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.519287109375,0.0,-171,-3,2044,-0.8188169677734375,-0.0143652099609375,9.787496386718749,9.821698076504056,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,864,-26666,-0.0384521484375,4.74609375,213.519287109375,98724.672,305.75,1,1,0,0,4954,442,1102,2212,2212,2212,2212,13804,F4line=4954;YAH=8848
DIRECT_SERIAL,426,1789591976872392467,2026-09-16T20:52:56.872392+00:00,-1,2174110204052,1789591976800000000,1789591976,800000000,2193798,1789591976809926,1789591976800000,2,4,1.0164826556445177,1.4709145153399326,gnss_local_enu_direct,1.0164826556445177,1.4709145153399326,110.4347098,-7.0509067,233.12,0.573,0.977,3,1,15,0,0.0547,108.104,-0.017,0.052,-0.026,0.268,180.0,99.0,9.98,-89.59157608139239,neo3_calibrated_direct,1,-41.8945,-1.78375,-32.9102,53.304898070932474,1,-89.72191824713597,yahboom_calibrated_direct+neo3_cross_align,0,-6792,1619,3690,-0.5149048013287142,-0.05405791646355086,0.5177346934132798,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.519287109375,0.0,-171,-3,2040,-0.8188169677734375,-0.0143652099609375,9.7683427734375,9.80261129114786,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,864,-26666,-0.0384521484375,4.74609375,213.519287109375,98724.367,305.75,1,1,0,0,4966,443,1105,2218,2218,2218,2218,13840,F4line=4966;YAH=8872
DIRECT_SERIAL,427,1789591976979120130,2026-09-16T20:52:56.979120+00:00,-1,2174216931740,1789591976900000000,1789591976,900000000,2193894,1789591976906809,1789591976900000,2,4,1.0164826573237997,1.4709145175421796,gnss_local_enu_direct,1.0164826573237997,1.4709145175421796,110.4347098,-7.0509067,233.13,0.572,0.974,3,1,15,0,0.0291,40.815,0.022,0.019,-0.057,0.216,180.0,99.0,10.05,-89.63424193360163,neo3_calibrated_direct,1,-42.0166,-1.76392,-32.8369,53.35511307209835,1,-89.6135626113589,yahboom_calibrated_direct+neo3_cross_align,0,-6807,1625,3717,-0.5170484772295261,-0.05325168434757693,0.519783483472903,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.519287109375,0.0,-170,-4,2044,-0.814028564453125,-0.01915361328125,9.787496386718749,9.821308206378614,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,864,-26666,-0.0384521484375,4.74609375,213.519287109375,98724.672,305.75,1,1,0,0,4974,444,1107,2223,2223,2223,2223,13868,F4line=4974;YAH=8892
DIRECT_SERIAL,428,1789591977086215351,2026-09-16T20:52:57.086215+00:00,-1,2174324026905,1789591977000000000,1789591977,0,2194003,1789591977015775,1789591977000000,2,4,1.0164826573237997,1.4709145175421796,gnss_local_enu_direct,1.0164826573237997,1.4709145175421796,110.4347098,-7.0509067,233.13,0.571,0.97,3,1,15,0,0.0234,199.983,-0.022,-0.008,-0.038,0.218,180.0,99.0,9.92,-89.37161368773357,neo3_calibrated_direct,1,-41.8945,-1.89972,-33.1299,53.44481584156128,1,-89.7236265724724,yahboom_calibrated_direct+neo3_cross_align,0,-6817,1614,3730,-0.5185040580703919,-0.05479593549434036,0.5213914582942113,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.519287109375,0.0,-168,0,2041,-0.8044517578125,0.0,9.773131176757811,9.806183540438305,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,863,-26666,-0.0384521484375,4.7406005859375,213.519287109375,98721.617,305.75,1,1,0,0,4988,445,1110,2228,2228,2228,2228,13902,F4line=4988;YAH=8912
DIRECT_SERIAL,429,1789591977190841248,2026-09-16T20:52:57.190841+00:00,-1,2174428652876,1789591977100000000,1789591977,100000000,2194096,1789591977108446,1789591977100000,2,4,1.0164826573237997,1.4709145175421796,gnss_local_enu_direct,1.0164826573237997,1.4709145175421796,110.4347098,-7.0509067,233.13,0.57,0.967,3,1,15,0,0.0406,127.999,-0.025,0.032,-0.026,0.253,180.0,99.0,10.04,-89.62052557672395,neo3_calibrated_direct,1,-41.8945,-1.76849,-32.9346,53.319457651875084,1,-89.66505623733293,yahboom_calibrated_direct+neo3_cross_align,0,-6813,1618,3725,-0.5179225314293431,-0.05423374808161044,0.5207543067447051,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.519287109375,0.0,-169,0,2042,-0.8092401611328125,0.0,9.777919580078125,9.811349598952503,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,863,-26666,-0.0384521484375,4.7406005859375,213.519287109375,98724.977,305.75,1,1,0,0,4998,446,1113,2233,2233,2233,2233,13932,F4line=4998;YAH=8932
DIRECT_SERIAL,430,1789591977291377776,2026-09-16T20:52:57.291378+00:00,-1,2174529189376,1789591977200000000,1789591977,200000000,2194195,1789591977207572,1789591977200000,2,4,1.00543393746707,1.470914522574739,gnss_local_enu_direct,1.00543393746707,1.470914522574739,110.4347097,-7.0509067,233.15,0.568,0.964,3,1,15,0,0.0434,298.926,0.021,-0.038,-0.012,0.261,180.0,99.0,10.05,-89.55715335821623,neo3_calibrated_direct,1,-41.9678,-1.80359,-33.0566,53.45360583990662,1,-89.67841081997962,yahboom_calibrated_direct+neo3_cross_align,0,-6815,1616,3744,-0.5182132947498675,-0.054514841787975395,0.5210728229630491,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.519287109375,0.0,-169,-2,2044,-0.8092401611328125,-0.009576806640625,9.787496386718749,9.820898475885404,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,863,-26666,-0.0384521484375,4.7406005859375,213.519287109375,98719.18,305.75,1,1,0,0,5007,447,1115,2239,2239,2239,2239,13965,F4line=5007;YAH=8956
DIRECT_SERIAL,431,1789591977391388468,2026-09-16T20:52:57.391388+00:00,-1,2174629200057,1789591977300000000,1789591977,300000000,2194296,1789591977307671,1789591977300000,2,4,1.00543393746707,1.470914522574739,gnss_local_enu_direct,1.00543393746707,1.470914522574739,110.4347097,-7.0509067,233.15,0.567,0.962,3,1,15,0,0.0488,164.539,-0.047,0.013,0.005,0.204,180.0,99.0,10.03,-89.5878850065816,neo3_calibrated_direct,1,-41.9434,-1.7868,-32.9346,53.35849824498437,1,-89.61467938935009,yahboom_calibrated_direct+neo3_cross_align,0,-6816,1620,3740,-0.5183498552189105,-0.05396147556646475,0.5211510464834314,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.519287109375,0.0,-168,2,2043,-0.8044517578125,0.009576806640625,9.782707983398437,9.815732771134337,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,863,-26666,-0.0384521484375,4.7406005859375,213.519287109375,98721.617,305.75,1,1,0,0,5018,448,1118,2244,2244,2244,2244,13996,F4line=5018;YAH=8976
DIRECT_SERIAL,432,1789591977499181779,2026-09-16T20:52:57.499182+00:00,-1,2174736993438,1789591977400000000,1789591977,400000000,2194396,1789591977407901,1789591977400000,2,4,1.0054339377596613,1.4819740302460644,gnss_local_enu_direct,1.0054339377596613,1.4819740302460644,110.4347097,-7.0509066,233.15,0.566,0.959,3,1,15,0,0.0463,57.339,0.025,0.039,0.026,0.223,180.0,99.0,10.02,-89.64367089576746,neo3_calibrated_direct,1,-41.8945,-1.75629,-33.1055,53.424786523336714,1,-89.66660968297062,yahboom_calibrated_direct+neo3_cross_align,0,-6809,1617,3723,-0.5173498259795136,-0.054365473743573645,0.5201984690254252,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.519287109375,0.0,-167,2,2043,-0.7996633544921875,0.009576806640625,9.782707983398437,9.815341496055582,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,863,-26666,-0.0384521484375,4.7406005859375,213.519287109375,98723.141,305.75,1,1,0,0,5027,449,1120,2249,2249,2249,2249,14025,F4line=5027;YAH=8996
DIRECT_SERIAL,433,1789591977609977602,2026-09-16T20:52:57.609977+00:00,-1,2174847789264,1789591977500000000,1789591977,500000000,2194497,1789591977509084,1789591977500000,2,4,1.0054339391137814,1.4819740326709734,gnss_local_enu_direct,1.0054339391137814,1.4819740326709734,110.4347097,-7.0509066,233.16,0.564,0.956,3,1,15,0,0.0215,111.801,-0.008,0.02,-0.053,0.231,180.0,99.0,10.01,-89.7728602665112,neo3_calibrated_direct,1,-41.9434,-1.68915,-33.0078,53.400532695119246,1,-89.55684377559771,yahboom_calibrated_direct+neo3_cross_align,0,-6809,1626,3723,-0.5173339478353189,-0.05311643020912602,0.52005362102483,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.519287109375,0.0,-169,-2,2041,-0.8092401611328125,-0.009576806640625,9.773131176757811,9.806582195226389,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,863,-26666,-0.0384521484375,4.7406005859375,213.519287109375,98723.758,306.0,1,1,0,0,5039,450,1123,2254,2254,2254,2254,14057,F4line=5039;YAH=9016
DIRECT_SERIAL,434,1789591977710305395,2026-09-16T20:52:57.710305+00:00,-1,2174948116999,1789591977600000000,1789591977,600000000,2194596,1789591977608194,1789591977600000,2,4,1.0054339391137814,1.4819740326709734,gnss_local_enu_direct,1.0054339391137814,1.4819740326709734,110.4347097,-7.0509066,233.16,0.563,0.953,3,1,15,0,0.0134,296.565,0.006,-0.012,-0.032,0.221,180.0,99.0,10.02,-90.15705319830919,neo3_calibrated_direct,1,-41.9678,-1.48468,-32.6904,53.21806801925827,1,-89.61686471786885,yahboom_calibrated_direct+neo3_cross_align,0,-6809,1626,3734,-0.5173339478353189,-0.05311643020912602,0.52005362102483,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.519287109375,0.0,-168,1,2043,-0.8044517578125,0.0047884033203125,9.782707983398437,9.815729267247619,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,863,-26666,-0.0384521484375,4.7406005859375,213.519287109375,98721.312,306.0,1,1,0,0,5056,451,1126,2260,2260,2260,2259,14097,F4line=5056;YAH=9039
DIRECT_SERIAL,435,1789591977810366915,2026-09-16T20:52:57.810367+00:00,-1,2175048178511,1789591977700000000,1789591977,700000000,2194697,1789591977708456,1789591977700000,2,4,1.005433939406373,1.4930335402267636,gnss_local_enu_direct,1.005433939406373,1.4930335402267636,110.4347097,-7.0509065,233.16,0.562,0.95,3,1,15,0,0.0184,310.601,0.012,-0.014,0.043,0.228,180.0,99.0,10.0,-89.80841839965927,neo3_calibrated_direct,1,-41.9678,-1.67084,-32.8857,53.34376446817003,1,-89.52895011295199,yahboom_calibrated_direct+neo3_cross_align,0,-6809,1634,3725,-0.5173198339293681,-0.05200616928961702,0.519927352830075,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.519287109375,0.0,-169,-3,2041,-0.8092401611328125,-0.0143652099609375,9.773131176757811,9.806588040483959,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,863,-26666,-0.0384521484375,4.7406005859375,213.519287109375,98725.586,306.0,1,1,0,0,5068,452,1128,2265,2265,2265,2265,14130,F4line=5068;YAH=9060
DIRECT_SERIAL,436,1789591977929249675,2026-09-16T20:52:57.929250+00:00,-1,2175167061300,1789591977800000000,1789591977,800000000,2194795,1789591977807270,1789591977800000,2,4,1.005433939406373,1.4930335402267636,gnss_local_enu_direct,1.005433939406373,1.4930335402267636,110.4347097,-7.0509065,233.16,0.56,0.948,3,1,15,0,0.1514,105.322,-0.04,0.146,-0.029,0.225,85.163,99.0,10.03,-90.19687273971829,neo3_calibrated_direct,1,-41.9189,-1.46255,-32.7148,53.193903492341114,1,-89.97281173096948,yahboom_calibrated_direct+neo3_cross_align,0,-6797,1607,3712,-0.5156440592977322,-0.055732129034033635,0.5186471498964487,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.519287109375,0.0,-168,-7,2040,-0.8044517578125,-0.033518823242187495,9.7683427734375,9.801468598201383,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,863,-26666,-0.0384521484375,4.7406005859375,213.519287109375,98724.977,306.0,1,1,0,0,5079,453,1131,2270,2270,2270,2270,14161,F4line=5079;YAH=9080
DIRECT_SERIAL,437,1789591978030366172,2026-09-16T20:52:58.030366+00:00,-1,2175268177730,1789591977900000000,1789591977,900000000,2194894,1789591977906294,1789591977900000,2,4,1.0054339410856548,1.4930335425445456,gnss_local_enu_direct,1.0054339410856548,1.4930335425445456,110.4347097,-7.0509065,233.17,0.559,0.946,3,1,15,0,0.0604,282.426,0.013,-0.059,0.021,0.244,180.0,99.0,10.04,-89.90006937229373,neo3_calibrated_direct,1,-41.9434,-1.62201,-32.8857,53.323062407274584,1,-89.87723048802222,yahboom_calibrated_direct+neo3_cross_align,0,-6803,1613,3746,-0.5164951784003791,-0.05491001877386501,0.5194057946082096,-88.97388644743896,neo3_calibrated_direct:gyro_integral,1,-88.97388644743896,nan,213.519287109375,0.0,-170,-4,2043,-0.814028564453125,-0.01915361328125,9.782707983398437,9.816536296122724,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,863,-26666,-0.0384521484375,4.7406005859375,213.519287109375,98726.5,306.0,1,1,0,0,5089,454,1134,2276,2276,2276,2276,14195,F4line=5089;YAH=9104
